dup_group_id,record_id,parent_record_id,records_hierarchy,server_name,date_first_seen,title,title_clean_v2,authors_flat,cluster_size
13426615877535623013,datacite::10.5281/zenodo.14941951,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-02-28,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.14941952,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-02-28,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.14941999,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-02-28,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.14942010,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-02-28,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.14942009,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-02-28,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.14942015,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-02-28,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.14961718,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-03,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.14962868,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-03,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.14963059,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-03,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.14965183,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-04,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.14965246,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-04,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.14965651,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-04,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.14965652,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-04,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.14967137,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-04,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.14967138,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-04,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.14968249,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-04,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.14975020,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-05,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.14975019,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-05,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.14975166,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-05,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.14977690,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-06,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.14977691,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-06,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.14982517,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-06,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.14987339,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-07,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.14989385,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-07,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.14989660,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-07,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.14989934,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-07,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.14989935,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-07,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.14991416,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-07,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.14991417,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-07,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.14992254,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-08,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.14993572,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-08,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.14993571,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-08,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.14993867,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-08,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.14994395,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-09,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.14994396,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-09,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.14994610,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-09,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.14999801,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-10,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.14999802,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-10,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15007849,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-11,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15007850,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-11,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15007901,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-11,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15007902,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-11,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15008740,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-11,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15008741,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-11,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15009330,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-12,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15009329,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-12,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15009340,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-12,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15009344,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-12,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15009351,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-12,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15014327,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-12,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15014328,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-12,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15014385,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-12,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15014384,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-12,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15014736,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-12,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15015463,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-13,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15019199,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-13,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15019200,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-13,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15020427,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-13,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15020428,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-13,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15020651,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-13,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15021414,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-13,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15021613,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-13,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15024930,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-14,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15024931,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-14,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15028386,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-14,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15029508,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-15,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15029507,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-15,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15029557,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-15,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15029558,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-15,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15034893,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-16,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15034894,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-16,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15034963,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-16,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15034962,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-16,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15035306,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-16,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15035305,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-16,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15036364,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-16,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15036365,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-16,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15036633,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-16,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15039599,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-17,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15041484,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-17,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15041836,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-17,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15041932,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-17,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15041931,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-17,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15042250,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-17,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15042405,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-17,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15045811,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-18,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15046053,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-18,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15046458,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-18,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15046457,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-18,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15053134,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-19,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15054178,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-19,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15054179,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-19,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15054288,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-20,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15059297,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-20,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15059593,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-20,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15061798,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-20,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15066847,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-22,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15067275,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-22,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15067276,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-22,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15067387,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-22,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15067400,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-22,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15067465,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-22,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15068488,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-22,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15069954,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-23,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15072201,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-23,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15073875,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-24,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15073876,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-24,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15078365,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-24,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15078366,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-24,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15079487,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-24,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15083670,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-25,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15083671,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-25,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15085559,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-25,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15086444,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-26,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15086445,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-26,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15092738,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-26,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15092739,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-26,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15092857,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-27,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15092986,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-27,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15099074,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-28,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15102461,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-28,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15103456,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-28,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15103457,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-28,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15103634,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-28,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15106567,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-29,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15107038,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-29,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15107150,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-29,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15107174,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-30,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15107208,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-30,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15107298,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-30,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15107403,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-03-30,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
